time,open,high,low,close,tick_volume,spread,real_volume
2025-12-02 05:20:00,4220.522,4223.158,4219.557,4222.837,727,160,0
2025-12-02 05:25:00,4222.875,4222.967,4221.112,4221.374,655,160,0
2025-12-02 05:30:00,4221.333,4223.274,4220.331,4220.574,1125,160,0
2025-12-02 05:35:00,4220.548,4222.91,4219.002,4221.757,1120,160,0
2025-12-02 05:40:00,4221.716,4222.931,4218.987,4220.303,1243,160,0
2025-12-02 05:45:00,4220.275,4223.845,4219.796,4222.377,1318,160,0
2025-12-02 05:50:00,4222.321,4224.709,4221.497,4223.793,1235,160,0
2025-12-02 05:55:00,4223.839,4225.441,4222.98,4224.931,1193,160,0
2025-12-02 06:00:00,4224.97,4226.205,4224.288,4225.511,813,160,0
2025-12-02 06:05:00,4225.444,4226.316,4224.545,4225.501,684,160,0
2025-12-02 06:10:00,4225.456,4226.217,4223.721,4223.753,929,160,0
2025-12-02 06:15:00,4223.723,4224.174,4220.724,4221.939,1304,160,0
2025-12-02 06:20:00,4221.992,4222.144,4209.848,4212.739,2743,160,0
2025-12-02 06:25:00,4212.75,4212.75,4204.278,4205.631,3079,160,0
2025-12-02 06:30:00,4205.664,4209.521,4203.535,4207.948,2546,160,0
2025-12-02 06:35:00,4207.994,4208.671,4203.258,4207.967,1885,160,0
2025-12-02 06:40:00,4207.997,4210.484,4205.827,4209.295,1368,160,0
2025-12-02 06:45:00,4209.338,4211.812,4207.703,4211.812,1105,160,0
2025-12-02 06:50:00,4211.693,4214.701,4210.887,4214.645,1062,160,0
2025-12-02 06:55:00,4214.683,4215.33,4211.7,4212.745,1377,160,0
2025-12-02 07:00:00,4212.719,4213.511,4210.318,4212.08,1616,160,0
2025-12-02 07:05:00,4212.139,4213.63,4212.045,4212.994,878,160,0
2025-12-02 07:10:00,4212.926,4214.628,4212.0,4213.699,881,160,0
2025-12-02 07:15:00,4213.793,4217.374,4213.602,4216.69,998,160,0
2025-12-02 07:20:00,4216.73,4219.395,4216.658,4218.367,1264,160,0
2025-12-02 07:25:00,4218.362,4218.835,4216.706,4217.655,804,160,0
2025-12-02 07:30:00,4217.686,4218.69,4216.184,4216.349,873,160,0
2025-12-02 07:35:00,4216.323,4216.392,4213.824,4215.471,891,160,0
2025-12-02 07:40:00,4215.494,4215.539,4211.379,4211.669,911,160,0
2025-12-02 07:45:00,4211.623,4214.2,4211.024,4213.075,874,160,0
2025-12-02 07:50:00,4213.116,4213.463,4210.039,4211.64,968,160,0
2025-12-02 07:55:00,4211.693,4213.556,4209.598,4213.307,828,160,0
2025-12-02 08:00:00,4213.386,4214.434,4211.766,4213.172,1292,160,0
2025-12-02 08:05:00,4213.207,4213.591,4207.135,4210.718,1364,160,0
2025-12-02 08:10:00,4210.696,4215.373,4210.292,4214.509,1148,160,0
2025-12-02 08:15:00,4214.472,4215.521,4212.198,4213.267,998,160,0
2025-12-02 08:20:00,4213.266,4217.2,4212.894,4216.59,926,160,0
2025-12-02 08:25:00,4216.564,4216.911,4214.343,4214.51,888,160,0
2025-12-02 08:30:00,4214.469,4216.019,4213.791,4215.113,909,160,0
2025-12-02 08:35:00,4215.147,4216.548,4213.006,4216.548,1084,160,0
2025-12-02 08:40:00,4216.575,4216.602,4211.31,4212.384,1264,160,0
2025-12-02 08:45:00,4212.5,4214.396,4212.303,4213.639,1030,160,0
2025-12-02 08:50:00,4213.628,4213.665,4210.228,4211.723,1206,160,0
2025-12-02 08:55:00,4211.821,4212.968,4209.976,4210.26,1083,160,0
2025-12-02 09:00:00,4210.295,4213.227,4208.704,4211.218,1138,160,0
2025-12-02 09:05:00,4211.174,4211.769,4205.559,4207.64,1682,160,0
2025-12-02 09:10:00,4207.604,4208.479,4204.843,4207.912,1066,160,0
2025-12-02 09:15:00,4207.95,4208.786,4203.489,4204.451,1366,160,0
2025-12-02 09:20:00,4204.416,4205.42,4198.856,4199.641,1900,160,0
2025-12-02 09:25:00,4199.664,4200.625,4192.175,4194.686,2783,160,0
2025-12-02 09:30:00,4194.714,4195.986,4190.505,4192.668,2197,160,0
2025-12-02 09:35:00,4192.7,4192.837,4180.945,4189.67,3549,160,0
2025-12-02 09:40:00,4189.697,4193.034,4188.6,4190.412,1692,160,0
2025-12-02 09:45:00,4190.449,4190.565,4188.013,4188.734,1624,160,0
2025-12-02 09:50:00,4188.769,4193.866,4187.707,4192.85,1548,160,0
2025-12-02 09:55:00,4192.813,4194.193,4191.662,4191.801,1258,160,0
2025-12-02 10:00:00,4191.792,4192.327,4190.33,4191.298,766,160,0
2025-12-02 10:05:00,4191.297,4191.381,4188.484,4189.493,1317,160,0
2025-12-02 10:10:00,4189.538,4190.331,4186.3,4186.922,1168,160,0
2025-12-02 10:15:00,4186.81,4186.86,4183.925,4185.464,1693,160,0
2025-12-02 10:20:00,4185.474,4187.72,4182.302,4187.72,1444,160,0
2025-12-02 10:25:00,4187.745,4189.184,4186.601,4186.615,1060,160,0
2025-12-02 10:30:00,4186.583,4187.603,4185.037,4185.101,1298,160,0
2025-12-02 10:35:00,4185.077,4188.404,4184.362,4186.681,959,160,0
2025-12-02 10:40:00,4186.65,4188.118,4186.254,4187.579,797,160,0
2025-12-02 10:45:00,4187.591,4189.792,4182.241,4185.315,1641,160,0
2025-12-02 10:50:00,4185.201,4186.831,4184.014,4186.37,1136,160,0
2025-12-02 10:55:00,4186.328,4186.804,4184.257,4185.714,1043,160,0
2025-12-02 11:00:00,4185.682,4187.813,4184.795,4187.161,856,160,0
2025-12-02 11:05:00,4187.123,4188.721,4186.571,4188.596,734,160,0
2025-12-02 11:10:00,4188.604,4189.677,4185.654,4187.689,705,160,0
2025-12-02 11:15:00,4187.675,4190.106,4186.835,4189.933,681,160,0
2025-12-02 11:20:00,4189.97,4193.128,4189.723,4191.127,1048,160,0
2025-12-02 11:25:00,4191.027,4196.942,4190.841,4196.854,1108,160,0
2025-12-02 11:30:00,4196.884,4198.384,4194.384,4196.775,1457,160,0
2025-12-02 11:35:00,4196.757,4200.72,4196.679,4198.431,1017,160,0
2025-12-02 11:40:00,4198.472,4199.301,4197.09,4197.756,826,160,0
2025-12-02 11:45:00,4197.792,4198.889,4196.273,4197.481,728,160,0
2025-12-02 11:50:00,4197.511,4204.189,4197.237,4203.802,916,160,0
2025-12-02 11:55:00,4203.835,4205.789,4203.252,4205.288,1002,160,0
2025-12-02 12:00:00,4205.254,4207.652,4203.986,4207.478,1128,160,0
2025-12-02 12:05:00,4207.507,4208.084,4206.049,4207.475,817,160,0
2025-12-02 12:10:00,4207.415,4207.714,4204.524,4205.071,871,160,0
2025-12-02 12:15:00,4205.065,4205.41,4201.415,4201.668,1179,160,0
2025-12-02 12:20:00,4201.709,4204.819,4201.055,4204.574,1070,160,0
2025-12-02 12:25:00,4204.636,4207.082,4203.992,4204.464,819,160,0
2025-12-02 12:30:00,4204.423,4204.807,4202.564,4203.286,854,160,0
2025-12-02 12:35:00,4203.312,4206.472,4202.33,4206.073,885,160,0
2025-12-02 12:40:00,4206.074,4206.489,4205.156,4205.26,521,160,0
2025-12-02 12:45:00,4205.263,4205.813,4203.878,4205.56,619,160,0
2025-12-02 12:50:00,4205.535,4208.468,4204.304,4208.325,769,160,0
2025-12-02 12:55:00,4208.279,4209.891,4207.788,4208.688,936,160,0
2025-12-02 13:00:00,4208.68,4215.271,4208.68,4211.735,2607,160,0
2025-12-02 13:05:00,4211.678,4212.352,4203.899,4205.395,1850,160,0
2025-12-02 13:10:00,4205.422,4207.676,4202.183,4204.958,2009,160,0
2025-12-02 13:15:00,4205.008,4207.352,4202.959,4203.222,1777,160,0
2025-12-02 13:20:00,4203.188,4208.774,4202.044,4207.77,2149,160,0
2025-12-02 13:25:00,4207.835,4208.779,4202.847,4203.857,1609,160,0
2025-12-02 13:30:00,4203.885,4207.221,4203.3,4204.296,1752,160,0
2025-12-02 13:35:00,4204.342,4206.63,4202.957,4204.846,1459,160,0
2025-12-02 13:40:00,4204.825,4209.575,4204.128,4205.188,1494,160,0
2025-12-02 13:45:00,4205.23,4206.199,4202.76,4206.078,1441,160,0
2025-12-02 13:50:00,4206.018,4209.313,4204.322,4208.621,1375,160,0
2025-12-02 13:55:00,4208.626,4212.766,4208.55,4212.283,1322,160,0
2025-12-02 14:00:00,4212.305,4217.868,4212.213,4216.619,2157,160,0
2025-12-02 14:05:00,4216.549,4221.918,4215.15,4220.608,2250,160,0
2025-12-02 14:10:00,4220.584,4223.927,4219.537,4223.477,2597,160,0
2025-12-02 14:15:00,4223.507,4225.224,4221.936,4224.196,2348,160,0
2025-12-02 14:20:00,4224.243,4225.15,4222.373,4224.756,1845,160,0
2025-12-02 14:25:00,4224.722,4230.859,4224.286,4227.771,2391,160,0
2025-12-02 14:30:00,4227.796,4229.529,4224.727,4226.331,3537,160,0
2025-12-02 14:35:00,4226.391,4228.75,4221.091,4222.169,3673,160,0
2025-12-02 14:40:00,4222.061,4224.603,4215.26,4218.077,4753,160,0
2025-12-02 14:45:00,4218.017,4225.814,4214.394,4222.922,4288,160,0
2025-12-02 14:50:00,4223.004,4225.838,4218.475,4221.795,3546,160,0
2025-12-02 14:55:00,4221.676,4221.933,4217.536,4218.919,3287,160,0
2025-12-02 15:00:00,4218.833,4219.564,4213.798,4217.118,2027,160,0
2025-12-02 15:05:00,4217.137,4217.834,4207.859,4209.768,3348,160,0
2025-12-02 15:10:00,4209.74,4210.817,4204.478,4206.065,3577,160,0
2025-12-02 15:15:00,4206.037,4208.635,4196.838,4197.899,4314,160,0
2025-12-02 15:20:00,4197.866,4198.425,4191.073,4192.272,4959,160,0
2025-12-02 15:25:00,4192.315,4193.979,4186.638,4188.043,4153,160,0
2025-12-02 15:30:00,4188.083,4190.532,4183.191,4183.365,5837,160,0
2025-12-02 15:35:00,4183.406,4188.899,4179.917,4188.339,3785,160,0
2025-12-02 15:40:00,4188.367,4192.167,4188.01,4189.18,3083,160,0
2025-12-02 15:45:00,4189.142,4189.66,4182.347,4185.672,3626,160,0
2025-12-02 15:50:00,4185.718,4187.948,4170.91,4171.107,3634,160,0
2025-12-02 15:55:00,4171.165,4176.446,4163.566,4169.426,5807,160,0
2025-12-02 16:00:00,4169.474,4174.162,4166.874,4170.02,4365,160,0
2025-12-02 16:05:00,4170.073,4175.701,4169.842,4175.055,3661,160,0
2025-12-02 16:10:00,4175.021,4178.477,4171.095,4177.338,3575,160,0
2025-12-02 16:15:00,4177.303,4177.303,4171.27,4177.096,3303,160,0
2025-12-02 16:20:00,4177.127,4179.595,4172.933,4176.43,2639,160,0
2025-12-02 16:25:00,4176.478,4179.718,4175.917,4177.302,2223,160,0
2025-12-02 16:30:00,4177.251,4183.229,4176.853,4182.403,2277,160,0
2025-12-02 16:35:00,4182.46,4188.439,4182.46,4186.166,2351,160,0
2025-12-02 16:40:00,4186.137,4190.332,4185.794,4186.105,2291,160,0
2025-12-02 16:45:00,4186.154,4188.383,4184.389,4188.056,2111,160,0
2025-12-02 16:50:00,4188.14,4188.8,4183.539,4186.591,2035,160,0
2025-12-02 16:55:00,4186.551,4187.355,4180.389,4184.688,2456,160,0
2025-12-02 17:00:00,4184.75,4192.161,4184.574,4189.198,2799,160,0
2025-12-02 17:05:00,4189.304,4190.341,4187.119,4188.068,1906,160,0
2025-12-02 17:10:00,4188.043,4190.128,4185.091,4187.474,1772,160,0
2025-12-02 17:15:00,4187.519,4191.651,4187.169,4191.383,1494,160,0
2025-12-02 17:20:00,4191.343,4192.884,4190.222,4191.663,1621,160,0
2025-12-02 17:25:00,4191.712,4192.802,4189.821,4191.999,1461,160,0
2025-12-02 17:30:00,4192.045,4196.27,4191.951,4193.912,1461,160,0
2025-12-02 17:35:00,4193.872,4194.293,4191.703,4193.669,1210,160,0
2025-12-02 17:40:00,4193.696,4194.038,4190.377,4193.031,1227,160,0
2025-12-02 17:45:00,4193.123,4197.053,4193.088,4196.104,1201,160,0
2025-12-02 17:50:00,4196.099,4196.416,4194.395,4194.776,1291,160,0
2025-12-02 17:55:00,4194.864,4195.611,4193.651,4193.841,1220,160,0
2025-12-02 18:00:00,4193.809,4196.923,4193.48,4194.869,1442,160,0
2025-12-02 18:05:00,4194.825,4196.685,4193.136,4193.29,1499,160,0
2025-12-02 18:10:00,4193.387,4194.391,4191.099,4192.476,1706,160,0
2025-12-02 18:15:00,4192.437,4195.21,4189.507,4194.946,1428,160,0
2025-12-02 18:20:00,4194.872,4195.525,4192.839,4193.748,1387,160,0
2025-12-02 18:25:00,4193.707,4193.79,4189.153,4189.41,1823,160,0
2025-12-02 18:30:00,4189.376,4191.19,4187.135,4187.728,1490,160,0
2025-12-02 18:35:00,4187.659,4187.923,4183.205,4186.864,1810,160,0
2025-12-02 18:40:00,4186.869,4188.303,4185.534,4187.215,1369,160,0
2025-12-02 18:45:00,4187.18,4188.212,4185.774,4187.04,1129,160,0
2025-12-02 18:50:00,4187.008,4190.386,4186.329,4189.031,1051,160,0
2025-12-02 18:55:00,4189.096,4191.758,4187.632,4190.805,1139,160,0
2025-12-02 19:00:00,4190.761,4195.448,4190.761,4195.36,1274,160,0
2025-12-02 19:05:00,4195.313,4197.25,4194.705,4196.315,1357,160,0
2025-12-02 19:10:00,4196.311,4198.278,4195.939,4197.02,877,160,0
2025-12-02 19:15:00,4197.026,4198.29,4196.548,4196.548,626,160,0
2025-12-02 19:20:00,4196.524,4196.68,4193.967,4195.86,976,160,0
2025-12-02 19:25:00,4195.916,4198.374,4195.069,4197.26,1027,160,0
2025-12-02 19:30:00,4197.22,4199.939,4197.08,4197.54,925,160,0
2025-12-02 19:35:00,4197.442,4197.476,4193.635,4195.546,963,160,0
2025-12-02 19:40:00,4195.471,4197.663,4194.888,4195.016,824,160,0
2025-12-02 19:45:00,4194.985,4198.334,4194.778,4196.786,806,160,0
2025-12-02 19:50:00,4196.81,4197.807,4196.284,4196.893,729,160,0
2025-12-02 19:55:00,4196.9,4200.693,4193.976,4196.52,1922,160,0
2025-12-02 20:00:00,4196.557,4200.04,4196.557,4197.553,1384,160,0
2025-12-02 20:05:00,4197.507,4198.126,4194.862,4197.239,1002,160,0
2025-12-02 20:10:00,4197.269,4198.327,4196.026,4198.258,955,160,0
2025-12-02 20:15:00,4198.307,4198.765,4195.797,4197.568,787,160,0
2025-12-02 20:20:00,4197.546,4198.043,4196.047,4196.957,630,160,0
2025-12-02 20:25:00,4196.913,4199.616,4196.913,4198.61,647,160,0
2025-12-02 20:30:00,4198.633,4204.381,4198.6,4203.977,963,160,0
2025-12-02 20:35:00,4203.939,4211.177,4203.59,4210.09,1579,160,0
2025-12-02 20:40:00,4210.095,4212.397,4209.349,4209.915,1378,160,0
2025-12-02 20:45:00,4209.955,4212.33,4208.935,4211.045,1315,160,0
2025-12-02 20:50:00,4211.077,4211.537,4207.63,4207.893,1211,160,0
2025-12-02 20:55:00,4207.935,4211.339,4207.935,4210.179,1132,160,0
2025-12-02 21:00:00,4210.11,4211.794,4209.074,4209.412,773,160,0
2025-12-02 21:05:00,4209.472,4209.75,4207.747,4209.224,515,160,0
2025-12-02 21:10:00,4209.213,4209.605,4207.987,4209.227,473,160,0
2025-12-02 21:15:00,4209.155,4209.785,4208.412,4208.412,437,160,0
2025-12-02 21:20:00,4208.413,4210.408,4208.413,4210.049,481,160,0
2025-12-02 21:25:00,4210.055,4211.252,4209.902,4209.994,402,160,0
2025-12-02 21:30:00,4209.962,4210.723,4209.003,4210.654,276,160,0
2025-12-02 21:35:00,4210.647,4211.574,4209.457,4210.901,554,160,0
2025-12-02 21:40:00,4210.848,4210.848,4209.482,4210.248,454,160,0
2025-12-02 21:45:00,4210.25,4210.709,4207.933,4208.03,449,160,0
2025-12-02 21:50:00,4208.079,4208.217,4206.635,4206.865,432,160,0
2025-12-02 21:55:00,4206.898,4207.436,4205.439,4205.886,320,160,0
2025-12-02 23:00:00,4207.69,4207.69,4202.825,4202.88,491,160,0
2025-12-02 23:05:00,4202.825,4212.263,4202.762,4212.263,850,160,0
2025-12-02 23:10:00,4212.327,4213.099,4206.981,4207.855,1752,160,0
2025-12-02 23:15:00,4207.858,4210.933,4207.847,4209.316,964,160,0
2025-12-02 23:20:00,4209.27,4210.55,4207.504,4209.985,1634,160,0
2025-12-02 23:25:00,4209.997,4210.325,4208.667,4209.06,1294,160,0
2025-12-02 23:30:00,4209.075,4209.096,4206.551,4208.011,1396,160,0
2025-12-02 23:35:00,4208.08,4208.742,4206.714,4207.419,1232,160,0
2025-12-02 23:40:00,4207.381,4209.209,4206.902,4208.794,679,160,0
2025-12-02 23:45:00,4208.844,4214.453,4208.462,4213.8,1867,160,0
2025-12-02 23:50:00,4213.84,4216.236,4212.817,4215.397,1371,160,0
2025-12-02 23:55:00,4215.435,4216.115,4212.369,4212.876,1502,160,0
2025-12-03 00:00:00,4212.913,4213.028,4207.152,4209.793,1780,160,0
2025-12-03 00:05:00,4209.759,4211.451,4207.404,4209.161,1632,160,0
2025-12-03 00:10:00,4209.107,4210.226,4207.215,4209.632,1237,160,0
2025-12-03 00:15:00,4209.668,4211.712,4209.668,4210.988,687,160,0
2025-12-03 00:20:00,4210.899,4211.431,4207.858,4208.051,790,160,0
2025-12-03 00:25:00,4208.034,4208.981,4205.996,4207.722,916,160,0
2025-12-03 00:30:00,4207.612,4210.403,4207.074,4209.696,1005,160,0
2025-12-03 00:35:00,4209.732,4211.095,4207.604,4208.3,1037,160,0
2025-12-03 00:40:00,4208.266,4208.425,4205.462,4206.679,1227,160,0
2025-12-03 00:45:00,4206.607,4207.487,4204.339,4206.008,1421,160,0
2025-12-03 00:50:00,4206.036,4208.725,4204.536,4208.158,1459,160,0
2025-12-03 00:55:00,4208.195,4211.844,4207.637,4211.844,1239,160,0
2025-12-03 01:00:00,4211.873,4218.101,4211.556,4215.455,3331,160,0
2025-12-03 01:05:00,4215.409,4221.109,4214.824,4218.525,2618,160,0
2025-12-03 01:10:00,4218.628,4218.724,4215.569,4216.137,1755,160,0
2025-12-03 01:15:00,4216.163,4218.791,4215.149,4218.683,1694,160,0
2025-12-03 01:20:00,4218.723,4219.736,4216.116,4216.797,1534,160,0
2025-12-03 01:25:00,4216.842,4217.109,4214.113,4216.916,1554,160,0
2025-12-03 01:30:00,4216.927,4217.143,4213.271,4215.507,1542,160,0
2025-12-03 01:35:00,4215.561,4219.004,4213.823,4215.031,2057,160,0
2025-12-03 01:40:00,4215.076,4217.394,4213.458,4217.125,1748,160,0
2025-12-03 01:45:00,4217.165,4218.748,4216.155,4218.436,1385,160,0
2025-12-03 01:50:00,4218.473,4219.879,4216.754,4217.199,1559,160,0
2025-12-03 01:55:00,4217.096,4217.122,4214.04,4214.424,1266,160,0
2025-12-03 02:00:00,4214.376,4221.211,4214.103,4221.091,1530,160,0
2025-12-03 02:05:00,4221.051,4223.593,4220.941,4222.908,1542,160,0
2025-12-03 02:10:00,4222.926,4224.307,4221.333,4223.761,1770,160,0
2025-12-03 02:15:00,4223.897,4224.422,4222.239,4222.595,1193,160,0
2025-12-03 02:20:00,4222.608,4222.699,4219.193,4220.438,1161,160,0
2025-12-03 02:25:00,4220.44,4224.042,4219.328,4223.233,1009,160,0
2025-12-03 02:30:00,4223.192,4228.309,4222.471,4227.132,1526,160,0
2025-12-03 02:35:00,4227.176,4228.936,4225.745,4228.819,1218,160,0
2025-12-03 02:40:00,4228.777,4228.777,4223.789,4225.061,1236,160,0
2025-12-03 02:45:00,4225.108,4228.512,4224.206,4227.093,1265,160,0
2025-12-03 02:50:00,4227.088,4228.231,4225.856,4226.78,1078,160,0
2025-12-03 02:55:00,4226.765,4226.955,4225.323,4226.569,935,160,0
2025-12-03 03:00:00,4226.615,4227.566,4223.436,4224.321,947,160,0
2025-12-03 03:05:00,4224.266,4224.942,4222.182,4222.661,1176,160,0
2025-12-03 03:10:00,4222.627,4222.935,4220.29,4222.623,848,160,0
2025-12-03 03:15:00,4222.597,4225.707,4221.218,4225.585,766,160,0
2025-12-03 03:20:00,4225.598,4225.821,4223.864,4224.145,782,160,0
2025-12-03 03:25:00,4224.145,4225.889,4224.072,4225.532,1186,160,0
2025-12-03 03:30:00,4225.56,4226.13,4223.151,4224.471,971,160,0
2025-12-03 03:35:00,4224.373,4224.492,4221.925,4221.952,709,160,0
2025-12-03 03:40:00,4221.912,4222.963,4220.534,4222.722,788,160,0
2025-12-03 03:45:00,4222.683,4224.16,4222.105,4223.154,639,160,0
2025-12-03 03:50:00,4223.128,4223.639,4220.614,4221.833,634,160,0
2025-12-03 03:55:00,4221.83,4222.222,4220.092,4221.244,743,160,0
2025-12-03 04:00:00,4221.2,4221.422,4217.902,4218.096,761,160,0
2025-12-03 04:05:00,4218.067,4220.314,4217.285,4218.659,834,160,0
2025-12-03 04:10:00,4218.622,4220.748,4218.545,4220.36,547,160,0
2025-12-03 04:15:00,4220.327,4221.705,4220.085,4221.594,411,160,0
2025-12-03 04:20:00,4221.65,4224.266,4221.219,4224.025,477,160,0
2025-12-03 04:25:00,4223.931,4224.197,4222.438,4222.582,594,160,0
2025-12-03 04:30:00,4222.615,4223.953,4222.1,4223.254,687,160,0
2025-12-03 04:35:00,4223.262,4225.428,4222.14,4222.901,512,160,0
2025-12-03 04:40:00,4222.861,4225.108,4222.829,4224.098,510,160,0
2025-12-03 04:45:00,4224.062,4224.062,4221.993,4222.416,570,160,0
2025-12-03 04:50:00,4222.463,4222.979,4220.637,4221.311,747,160,0
2025-12-03 04:55:00,4221.285,4222.582,4220.131,4222.344,846,160,0
2025-12-03 05:00:00,4222.287,4223.992,4221.614,4222.714,828,160,0
2025-12-03 05:05:00,4222.707,4223.035,4219.899,4220.731,582,160,0
2025-12-03 05:10:00,4220.737,4222.28,4220.737,4221.009,680,160,0
2025-12-03 05:15:00,4221.004,4222.111,4220.449,4221.001,729,160,0
2025-12-03 05:20:00,4220.941,4220.964,4218.798,4220.326,907,160,0
2025-12-03 05:25:00,4220.375,4220.933,4219.692,4220.361,754,160,0
2025-12-03 05:30:00,4220.398,4220.939,4214.855,4216.866,3073,160,0
2025-12-03 05:35:00,4216.851,4217.47,4210.64,4210.852,2609,160,0
2025-12-03 05:40:00,4210.821,4212.888,4205.748,4207.386,2905,160,0
2025-12-03 05:45:00,4207.413,4209.348,4203.227,4205.632,2647,160,0
2025-12-03 05:50:00,4205.607,4208.658,4204.824,4205.547,2551,160,0
2025-12-03 05:55:00,4205.592,4209.955,4204.059,4207.842,1982,160,0
2025-12-03 06:00:00,4207.782,4209.044,4206.124,4207.098,1903,160,0
2025-12-03 06:05:00,4207.179,4209.917,4206.472,4207.942,1563,160,0
2025-12-03 06:10:00,4207.927,4209.606,4206.939,4207.822,1176,160,0
2025-12-03 06:15:00,4207.801,4209.54,4206.713,4207.188,1211,160,0
2025-12-03 06:20:00,4207.161,4211.578,4206.772,4211.457,1606,160,0
2025-12-03 06:25:00,4211.497,4211.848,4207.852,4209.021,1450,160,0
2025-12-03 06:30:00,4208.987,4209.854,4204.707,4206.525,1561,160,0
2025-12-03 06:35:00,4206.552,4208.625,4204.823,4208.281,1314,160,0
2025-12-03 06:40:00,4208.231,4208.492,4206.115,4206.727,1535,160,0
2025-12-03 06:45:00,4206.743,4209.45,4205.278,4209.15,1330,160,0
2025-12-03 06:50:00,4209.153,4210.079,4208.337,4209.439,1496,160,0
2025-12-03 06:55:00,4209.401,4209.92,4206.532,4208.176,1025,160,0
2025-12-03 07:00:00,4208.216,4208.818,4206.803,4207.262,1168,160,0
2025-12-03 07:05:00,4207.297,4210.195,4207.096,4209.154,1080,160,0
2025-12-03 07:10:00,4209.202,4209.781,4206.042,4206.208,1184,160,0
2025-12-03 07:15:00,4206.216,4207.942,4205.979,4207.336,977,160,0
2025-12-03 07:20:00,4207.291,4208.341,4202.594,4203.521,1296,160,0
2025-12-03 07:25:00,4203.443,4205.647,4202.164,4202.449,1678,160,0
2025-12-03 07:30:00,4202.534,4203.652,4199.985,4203.038,1239,160,0
2025-12-03 07:35:00,4203.083,4207.153,4203.014,4206.119,1695,160,0
2025-12-03 07:40:00,4206.145,4207.387,4204.869,4206.027,1056,160,0
2025-12-03 07:45:00,4206.095,4206.54,4203.066,4206.002,1107,160,0
2025-12-03 07:50:00,4206.018,4207.708,4204.803,4205.408,983,160,0
2025-12-03 07:55:00,4205.361,4207.823,4204.941,4206.453,1374,160,0
2025-12-03 08:00:00,4206.5,4208.182,4205.881,4206.0,1533,160,0
2025-12-03 08:05:00,4205.901,4207.749,4204.878,4207.575,1354,160,0
2025-12-03 08:10:00,4207.604,4207.988,4205.404,4206.895,1493,160,0
2025-12-03 08:15:00,4206.833,4207.547,4205.146,4205.937,1181,160,0
2025-12-03 08:20:00,4205.901,4206.569,4203.746,4205.278,1110,160,0
2025-12-03 08:25:00,4205.285,4206.993,4204.68,4206.337,1019,160,0
2025-12-03 08:30:00,4206.341,4207.315,4204.713,4204.713,940,160,0
2025-12-03 08:35:00,4204.744,4206.249,4204.165,4204.697,1142,160,0
2025-12-03 08:40:00,4204.783,4210.335,4204.241,4208.876,1492,160,0
2025-12-03 08:45:00,4208.92,4209.469,4207.528,4207.891,1071,160,0
2025-12-03 08:50:00,4207.957,4209.649,4206.935,4207.369,789,160,0
2025-12-03 08:55:00,4207.336,4208.688,4206.221,4206.42,1127,160,0
2025-12-03 09:00:00,4206.449,4207.532,4203.158,4205.402,1456,160,0
2025-12-03 09:05:00,4205.442,4205.901,4197.071,4198.993,1507,160,0
2025-12-03 09:10:00,4198.886,4201.166,4196.979,4199.798,1843,160,0
2025-12-03 09:15:00,4199.845,4202.173,4199.845,4201.885,1079,160,0
2025-12-03 09:20:00,4201.858,4202.817,4198.856,4200.431,1298,160,0
2025-12-03 09:25:00,4200.393,4201.726,4199.622,4199.92,872,160,0
2025-12-03 09:30:00,4199.886,4202.07,4199.886,4201.598,773,160,0
2025-12-03 09:35:00,4201.541,4202.188,4200.132,4201.161,746,160,0
