time,open,high,low,close,tick_volume,spread,real_volume
2026-04-30 16:00:00,1.3578000000000001,1.3612,1.35727,1.36035,12511,10,0
2026-04-30 20:00:00,1.3603399999999999,1.3609,1.35979,1.36018,3988,9,0
2026-05-01 00:00:00,1.36019,1.36117,1.35989,1.36022,7296,10,0
2026-05-01 04:00:00,1.3602400000000001,1.36224,1.35864,1.36044,10840,10,0
2026-05-01 08:00:00,1.36042,1.36224,1.3591199999999999,1.36196,9242,10,0
2026-05-01 12:00:00,1.36198,1.36575,1.36139,1.3618700000000001,19163,10,0
2026-05-01 16:00:00,1.36188,1.3623,1.35727,1.35732,11467,10,0
2026-05-01 20:00:00,1.3573,1.35784,1.3568500000000001,1.35767,1390,10,0
2026-05-03 20:00:00,1.35941,1.36026,1.35796,1.35807,2865,10,0
2026-05-04 00:00:00,1.35804,1.3601,1.35747,1.35972,9555,10,0
2026-05-04 04:00:00,1.35975,1.35987,1.35625,1.35657,9958,10,0
2026-05-04 08:00:00,1.35655,1.35671,1.3523,1.35407,14933,10,0
2026-05-04 12:00:00,1.3541,1.35691,1.35246,1.3532600000000001,18112,10,0
2026-05-04 16:00:00,1.35321,1.35419,1.3512,1.35365,14343,10,0
2026-05-04 20:00:00,1.35362,1.35367,1.35216,1.35308,3251,9,0
2026-05-05 00:00:00,1.35308,1.35345,1.35174,1.35209,5923,10,0
2026-05-05 04:00:00,1.3520699999999999,1.3547500000000001,1.35134,1.35374,10050,10,0
2026-05-05 08:00:00,1.35375,1.3550900000000001,1.35303,1.35403,11353,10,0
2026-05-05 12:00:00,1.35404,1.3578000000000001,1.35312,1.35735,16748,10,0
2026-05-05 16:00:00,1.35733,1.35758,1.35404,1.35427,8023,10,0
2026-05-05 20:00:00,1.35425,1.35794,1.35342,1.35674,5568,2,0
2026-05-06 00:00:00,1.35678,1.35799,1.35633,1.35646,9272,10,0
2026-05-06 04:00:00,1.35649,1.3599,1.3562699999999999,1.35983,13817,10,0
2026-05-06 08:00:00,1.35986,1.36429,1.35915,1.36231,19280,10,0
2026-05-06 12:00:00,1.36231,1.36237,1.35934,1.35954,18696,10,0
2026-05-06 16:00:00,1.35951,1.35992,1.3578000000000001,1.35927,9941,10,0
2026-05-06 20:00:00,1.35925,1.35962,1.35889,1.35907,2971,9,0
2026-05-07 00:00:00,1.3590499999999999,1.36079,1.35894,1.35926,8435,10,0
2026-05-07 04:00:00,1.35923,1.3624,1.35903,1.36202,10166,10,0
2026-05-07 08:00:00,1.36205,1.36301,1.3609200000000001,1.36172,10668,10,0
2026-05-07 12:00:00,1.36175,1.36322,1.36063,1.36076,15091,10,0
2026-05-07 16:00:00,1.36073,1.36098,1.35612,1.35618,16179,10,0
2026-05-07 20:00:00,1.35622,1.3575599999999999,1.35431,1.35551,5823,7,0
2026-05-08 00:00:00,1.35551,1.35608,1.35484,1.35542,8566,10,0
2026-05-08 04:00:00,1.35542,1.35898,1.35491,1.35812,9846,10,0
2026-05-08 08:00:00,1.3580999999999999,1.36224,1.35781,1.3612199999999999,10151,10,0
2026-05-08 12:00:00,1.36123,1.3630499999999999,1.36009,1.36234,16645,10,0
2026-05-08 16:00:00,1.36232,1.36307,1.36154,1.36276,8155,10,0
2026-05-08 20:00:00,1.36277,1.36365,1.36266,1.36322,1367,10,0
2026-05-10 20:00:00,1.35491,1.35968,1.35436,1.3593600000000001,3664,10,0
2026-05-11 00:00:00,1.35934,1.36007,1.3587799999999999,1.35887,7921,10,0
2026-05-11 04:00:00,1.35887,1.3603100000000001,1.3578700000000001,1.3599,8481,10,0
2026-05-11 08:00:00,1.35991,1.36143,1.35853,1.3606500000000001,11682,10,0
2026-05-11 12:00:00,1.36068,1.36528,1.35993,1.36491,14406,10,0
2026-05-11 16:00:00,1.36494,1.3649499999999999,1.36164,1.36175,8933,10,0
2026-05-11 20:00:00,1.36177,1.36199,1.36022,1.36036,3684,4,0
2026-05-12 00:00:00,1.36036,1.36046,1.35795,1.35827,7641,10,0
2026-05-12 04:00:00,1.35828,1.35865,1.3514300000000001,1.35179,11490,10,0
2026-05-12 08:00:00,1.35181,1.35527,1.3501699999999999,1.3532,17546,10,0
2026-05-12 12:00:00,1.35324,1.35428,1.34998,1.3526099999999999,20254,10,0
2026-05-12 16:00:00,1.3526,1.35438,1.3514599999999999,1.35393,10877,10,0
2026-05-12 20:00:00,1.35394,1.35423,1.3532600000000001,1.35346,2927,10,0
2026-05-13 00:00:00,1.35344,1.35459,1.35277,1.35376,8241,10,0
2026-05-13 04:00:00,1.35377,1.3550900000000001,1.35194,1.35205,9317,10,0
2026-05-13 08:00:00,1.35201,1.35338,1.34935,1.35031,14167,10,0
2026-05-13 12:00:00,1.35027,1.3529,1.3483800000000001,1.35186,15330,10,0
2026-05-13 16:00:00,1.35184,1.35274,1.35103,1.35222,8962,10,0
2026-05-13 20:00:00,1.35219,1.3531900000000001,1.35186,1.35264,3554,10,0
2026-05-14 00:00:00,1.35264,1.35323,1.35202,1.3526,6707,10,0
2026-05-14 04:00:00,1.3526,1.35324,1.35043,1.35054,9250,10,0
2026-05-14 08:00:00,1.3505099999999999,1.3520400000000001,1.34947,1.34995,9846,10,0
2026-05-14 12:00:00,1.34993,1.35178,1.34725,1.3477299999999999,15324,10,0
2026-05-14 16:00:00,1.34771,1.34786,1.33944,1.33995,13151,10,0
2026-05-14 20:00:00,1.33997,1.34027,1.33845,1.33904,4186,7,0
2026-05-15 00:00:00,1.33907,1.33921,1.3363399999999999,1.33758,9657,10,0
2026-05-15 04:00:00,1.33755,1.33755,1.33343,1.33637,13708,10,0
2026-05-15 08:00:00,1.3364099999999999,1.33928,1.3327499999999999,1.33592,15157,10,0
2026-05-15 12:00:00,1.3359,1.33631,1.33154,1.3329900000000001,18764,10,0
2026-05-15 16:00:00,1.33301,1.3338,1.33155,1.33185,10923,10,0
2026-05-15 20:00:00,1.33182,1.33264,1.33147,1.33239,1602,10,0
2026-05-17 20:00:00,1.33129,1.33255,1.33073,1.3309199999999999,3611,10,0
2026-05-18 00:00:00,1.33093,1.3318400000000001,1.33017,1.33129,11072,10,0
2026-05-18 04:00:00,1.33128,1.33581,1.3311600000000001,1.3351899999999999,11245,10,0
2026-05-18 08:00:00,1.33518,1.3384,1.33462,1.33757,13427,10,0
2026-05-18 12:00:00,1.33757,1.34271,1.33745,1.34177,20840,10,0
2026-05-18 16:00:00,1.34174,1.34489,1.34001,1.34294,15928,10,0
2026-05-18 20:00:00,1.34296,1.34388,1.34253,1.34308,4235,4,0
2026-05-19 00:00:00,1.34308,1.34341,1.34087,1.3413,9660,10,0
2026-05-19 04:00:00,1.34132,1.34178,1.33896,1.3401399999999999,11131,10,0
2026-05-19 08:00:00,1.34018,1.34155,1.33867,1.34028,12770,10,0
2026-05-19 12:00:00,1.34024,1.34196,1.33779,1.33982,19095,10,0
2026-05-19 16:00:00,1.33985,1.34118,1.33876,1.33998,10709,10,0
2026-05-19 20:00:00,1.33999,1.3404,1.33886,1.3395299999999999,4221,10,0
2026-05-20 00:00:00,1.33951,1.3403,1.33775,1.33993,11620,10,0
2026-05-20 04:00:00,1.33994,1.34064,1.33754,1.33854,12136,10,0
2026-05-20 08:00:00,1.3385,1.34074,1.33747,1.33992,11035,10,0
2026-05-20 12:00:00,1.33991,1.34631,1.33826,1.34409,23993,10,0
2026-05-20 16:00:00,1.34409,1.34536,1.34321,1.34371,13467,10,0
2026-05-20 20:00:00,1.34369,1.34405,1.34291,1.34335,4578,4,0
2026-05-21 00:00:00,1.34336,1.34453,1.3418700000000001,1.34263,8586,10,0
2026-05-21 04:00:00,1.3426,1.34397,1.3415300000000001,1.34291,9864,10,0
2026-05-21 08:00:00,1.34294,1.34545,1.34148,1.34215,15694,10,0
2026-05-21 12:00:00,1.34212,1.34293,1.3391899999999999,1.34047,19237,10,0
2026-05-21 16:00:00,1.3405,1.34488,1.34005,1.34355,16592,10,0
2026-05-21 20:00:00,1.34357,1.34403,1.34226,1.3431600000000001,3734,10,0
2026-05-22 00:00:00,1.3431600000000001,1.34322,1.34226,1.34257,6951,10,0
2026-05-22 04:00:00,1.34257,1.34321,1.34127,1.34245,7676,10,0
2026-05-22 08:00:00,1.34247,1.34383,1.34162,1.34206,9628,10,0
2026-05-22 12:00:00,1.34206,1.34628,1.3416299999999999,1.34365,16827,10,0
2026-05-22 16:00:00,1.34364,1.34531,1.3433,1.34399,10305,10,0
2026-05-22 20:00:00,1.34398,1.34416,1.34287,1.3431199999999999,1664,10,0
2026-05-24 20:00:00,1.3437700000000001,1.34879,1.34367,1.34806,2873,10,0
2026-05-25 00:00:00,1.34803,1.3489900000000001,1.34737,1.34747,7123,10,0
2026-05-25 04:00:00,1.34745,1.34886,1.34704,1.34842,7155,10,0
2026-05-25 08:00:00,1.34844,1.35056,1.34782,1.34976,5878,10,0
2026-05-25 12:00:00,1.3498,1.35064,1.34924,1.35013,7819,10,0
2026-05-25 16:00:00,1.35012,1.35088,1.34985,1.3507500000000001,2670,10,0
2026-05-25 20:00:00,1.3507500000000001,1.35081,1.34949,1.34955,3140,4,0
2026-05-26 00:00:00,1.34957,1.34968,1.34822,1.34885,6857,10,0
2026-05-26 04:00:00,1.34885,1.34888,1.34644,1.34745,8168,10,0
2026-05-26 08:00:00,1.34748,1.34889,1.34677,1.3469,10034,10,0
2026-05-26 12:00:00,1.34687,1.3474599999999999,1.34341,1.34356,13596,10,0
2026-05-26 16:00:00,1.34357,1.34496,1.3434300000000001,1.34483,7533,10,0
2026-05-26 20:00:00,1.34484,1.34586,1.34425,1.34544,3407,7,0
2026-05-27 00:00:00,1.34544,1.34584,1.34456,1.34541,7138,10,0
2026-05-27 04:00:00,1.34541,1.34565,1.34413,1.34424,7428,10,0
2026-05-27 08:00:00,1.34424,1.3452,1.34299,1.34345,8809,10,0
2026-05-27 12:00:00,1.34347,1.34579,1.3416000000000001,1.34286,19309,10,0
2026-05-27 16:00:00,1.34288,1.34328,1.34168,1.34301,8278,10,0
2026-05-27 20:00:00,1.34302,1.34326,1.34139,1.3415599999999999,3318,9,0
2026-05-28 00:00:00,1.3415300000000001,1.34199,1.3368,1.33683,8668,10,0
2026-05-28 04:00:00,1.3368,1.34113,1.3366799999999999,1.3402,9967,10,0
2026-05-28 08:00:00,1.34019,1.34101,1.33857,1.34061,9864,10,0
2026-05-28 12:00:00,1.3406,1.34506,1.34025,1.34353,19062,10,0
2026-05-28 16:00:00,1.34352,1.34481,1.3431600000000001,1.34392,9566,10,0
2026-05-28 20:00:00,1.34388,1.34455,1.34378,1.34436,2927,9,0
2026-05-29 00:00:00,1.34436,1.34503,1.34301,1.34321,6775,10,0
2026-05-29 04:00:00,1.34323,1.34444,1.34174,1.34259,7946,10,0
2026-05-29 08:00:00,1.34257,1.34295,1.3408,1.34283,10555,10,0
2026-05-29 12:00:00,1.3428499999999999,1.3485,1.34207,1.34742,18265,10,0
2026-05-29 16:00:00,1.34742,1.34756,1.34547,1.34673,9951,10,0
2026-05-29 20:00:00,1.3467500000000001,1.3468,1.34525,1.34547,2708,10,0
2026-05-31 20:00:00,1.34523,1.34595,1.3443399999999999,1.34503,5114,10,0
2026-06-01 00:00:00,1.34507,1.34591,1.34451,1.34496,7603,10,0
2026-06-01 04:00:00,1.34497,1.34757,1.34489,1.34605,7662,10,0
2026-06-01 08:00:00,1.34605,1.34748,1.34548,1.3465,9276,10,0
2026-06-01 12:00:00,1.3465,1.34686,1.34062,1.34487,18513,10,0
2026-06-01 16:00:00,1.34487,1.34698,1.34401,1.34588,9291,10,0
2026-06-01 20:00:00,1.34584,1.34607,1.34503,1.34593,3444,9,0
2026-06-02 00:00:00,1.34595,1.34618,1.34503,1.34579,6496,10,0
2026-06-02 04:00:00,1.34577,1.34812,1.34567,1.3471600000000001,7938,10,0
2026-06-02 08:00:00,1.3472,1.34766,1.346,1.34734,8642,10,0
2026-06-02 12:00:00,1.34737,1.3480400000000001,1.34627,1.34787,11780,10,0
2026-06-02 16:00:00,1.34787,1.34796,1.34528,1.34681,7865,10,0
2026-06-02 20:00:00,1.3468,1.34715,1.34497,1.34525,3542,7,0
2026-06-03 00:00:00,1.34524,1.34717,1.34511,1.34626,5802,10,0
2026-06-03 04:00:00,1.34626,1.34637,1.34364,1.34558,8359,10,0
2026-06-03 08:00:00,1.34559,1.34596,1.34401,1.34496,10289,10,0
2026-06-03 12:00:00,1.34494,1.34507,1.34209,1.3434300000000001,15107,10,0
2026-06-03 16:00:00,1.34344,1.34348,1.34116,1.3419400000000001,8147,10,0
2026-06-03 20:00:00,1.34195,1.34284,1.34113,1.3426,3885,9,0
2026-06-04 00:00:00,1.3425799999999999,1.34315,1.34166,1.3422399999999999,6971,10,0
2026-06-04 04:00:00,1.3422399999999999,1.34344,1.34111,1.34213,8381,10,0
2026-06-04 08:00:00,1.34212,1.3462100000000001,1.34209,1.34584,11148,10,0
2026-06-04 12:00:00,1.34582,1.34623,1.34293,1.34387,12727,10,0
2026-06-04 16:00:00,1.34389,1.34417,1.34212,1.34237,7020,10,0
2026-06-04 20:00:00,1.34236,1.3425799999999999,1.3418,1.34223,2942,9,0
2026-06-05 00:00:00,1.3422,1.3428200000000001,1.34155,1.34265,7049,10,0
2026-06-05 04:00:00,1.34267,1.34481,1.34232,1.34445,7394,10,0
2026-06-05 08:00:00,1.34449,1.34828,1.34439,1.3468,9703,10,0
2026-06-05 12:00:00,1.34683,1.34687,1.33561,1.3358400000000001,22353,10,0
2026-06-05 16:00:00,1.33583,1.33591,1.33297,1.33374,12662,10,0
2026-06-05 20:00:00,1.33372,1.33405,1.3330199999999999,1.33398,1859,10,0
2026-06-07 20:00:00,1.33281,1.33359,1.33148,1.33347,3431,10,0
2026-06-08 00:00:00,1.33349,1.335,1.33183,1.33408,10076,10,0
2026-06-08 04:00:00,1.33408,1.33484,1.33194,1.33274,11731,10,0
2026-06-08 08:00:00,1.33274,1.33692,1.33052,1.3359,15473,10,0
2026-06-08 12:00:00,1.33591,1.3367200000000001,1.33348,1.33463,17177,10,0
2026-06-08 16:00:00,1.33461,1.33523,1.33373,1.33409,9905,10,0
2026-06-08 20:00:00,1.33408,1.33429,1.33323,1.33334,3552,4,0
2026-06-09 00:00:00,1.33332,1.33524,1.33304,1.33488,7588,10,0
2026-06-09 04:00:00,1.33488,1.33746,1.33473,1.33671,9351,10,0
2026-06-09 08:00:00,1.33671,1.34059,1.3364,1.34021,9634,10,0
2026-06-09 12:00:00,1.34023,1.34108,1.33723,1.33864,16398,10,0
2026-06-09 16:00:00,1.33866,1.33903,1.33581,1.33793,16305,10,0
2026-06-09 20:00:00,1.3378999999999999,1.33825,1.3361100000000001,1.33712,4763,2,0
2026-06-10 00:00:00,1.33716,1.33904,1.33676,1.33884,9205,10,0
2026-06-10 04:00:00,1.33881,1.33969,1.33791,1.33902,9488,10,0
2026-06-10 08:00:00,1.33906,1.33992,1.33755,1.3378,12663,10,0
2026-06-10 12:00:00,1.33782,1.34232,1.33708,1.33893,20426,10,0
2026-06-10 16:00:00,1.3389199999999999,1.3397299999999999,1.33713,1.33718,12717,10,0
2026-06-10 20:00:00,1.33717,1.33722,1.33494,1.3361100000000001,6119,7,0
2026-06-11 00:00:00,1.3361399999999999,1.33915,1.3361399999999999,1.33782,9406,10,0
2026-06-11 04:00:00,1.33783,1.33914,1.33747,1.3382,8182,10,0
2026-06-11 08:00:00,1.33818,1.33835,1.33521,1.3365,9525,10,0
2026-06-11 12:00:00,1.33649,1.3367499999999999,1.3324099999999999,1.33352,19704,10,0
2026-06-11 16:00:00,1.33354,1.34329,1.3326,1.34157,22466,10,0
2026-06-11 20:00:00,1.3416000000000001,1.3426,1.34084,1.3413599999999999,5802,7,0
2026-06-12 00:00:00,1.34139,1.3417,1.33994,1.34141,10535,10,0
2026-06-12 04:00:00,1.34143,1.34178,1.3383,1.33972,11561,10,0
2026-06-12 08:00:00,1.3397700000000001,1.34252,1.33938,1.34091,13683,10,0
2026-06-12 12:00:00,1.34086,1.34236,1.3389199999999999,1.34127,19025,10,0
2026-06-12 16:00:00,1.34124,1.34213,1.34071,1.34107,11140,10,0
2026-06-12 20:00:00,1.34105,1.34111,1.34012,1.34046,1415,10,0
2026-06-14 20:00:00,1.34062,1.3454,1.3396,1.3449,5123,10,0
2026-06-15 00:00:00,1.34488,1.34605,1.34325,1.34422,7859,10,0
2026-06-15 04:00:00,1.34422,1.3459699999999999,1.34275,1.34321,8865,10,0
2026-06-15 08:00:00,1.34323,1.34358,1.34181,1.3423,9346,10,0
2026-06-15 12:00:00,1.34226,1.3444,1.34164,1.34249,12134,10,0
2026-06-15 16:00:00,1.3424800000000001,1.34332,1.34073,1.34085,7808,10,0
2026-06-15 20:00:00,1.34082,1.34164,1.34039,1.34152,4580,4,0
2026-06-16 00:00:00,1.34152,1.34177,1.33967,1.34029,6651,10,0
2026-06-16 04:00:00,1.3403,1.34158,1.33898,1.3415599999999999,8388,10,0
2026-06-16 08:00:00,1.3415599999999999,1.3431199999999999,1.34108,1.3415,8984,10,0
2026-06-16 12:00:00,1.34151,1.34428,1.34025,1.34366,12608,10,0
2026-06-16 16:00:00,1.34369,1.34396,1.34214,1.34235,8107,10,0
2026-06-16 20:00:00,1.34233,1.34306,1.34212,1.3425,2885,10,0
2026-06-17 00:00:00,1.3425099999999999,1.34334,1.34235,1.34268,6270,10,0
2026-06-17 04:00:00,1.34266,1.34376,1.34081,1.34204,7726,10,0
2026-06-17 08:00:00,1.34207,1.34207,1.33989,1.34046,8839,10,0
2026-06-17 12:00:00,1.34048,1.3418,1.3384,1.33957,11910,10,0
2026-06-17 16:00:00,1.33957,1.3403100000000001,1.32618,1.3284500000000001,31061,10,0
2026-06-17 20:00:00,1.32849,1.33023,1.32768,1.33002,5426,10,0
2026-06-18 00:00:00,1.33004,1.3318400000000001,1.33,1.33163,8452,10,0
2026-06-18 04:00:00,1.33166,1.33246,1.32888,1.32965,10080,10,0
2026-06-18 08:00:00,1.32965,1.3296700000000001,1.3204500000000001,1.32105,15374,10,0
2026-06-18 12:00:00,1.32101,1.32532,1.32092,1.32251,19076,10,0
2026-06-18 16:00:00,1.32253,1.32301,1.31924,1.31989,12443,10,0
2026-06-18 20:00:00,1.31993,1.32071,1.31966,1.32012,3784,4,0
2026-06-19 00:00:00,1.3201399999999999,1.32111,1.31852,1.3187,7141,10,0
2026-06-19 04:00:00,1.31871,1.32077,1.31627,1.31948,11486,10,0
2026-06-19 08:00:00,1.31952,1.32404,1.31949,1.32288,10894,10,0
2026-06-19 12:00:00,1.32291,1.32396,1.3213,1.3219699999999999,12417,10,0
2026-06-19 16:00:00,1.32199,1.3237999999999999,1.32173,1.32329,6891,10,0
2026-06-19 20:00:00,1.32329,1.32399,1.32219,1.32334,8534,10,0
2026-06-21 20:00:00,1.31897,1.32111,1.31856,1.3207200000000001,3154,10,0
2026-06-22 00:00:00,1.3207499999999999,1.32333,1.32071,1.32121,8660,10,0
2026-06-22 04:00:00,1.32124,1.32203,1.3189,1.31939,10418,10,0
2026-06-22 08:00:00,1.31939,1.32473,1.3183,1.32349,15312,10,0
2026-06-22 12:00:00,1.32348,1.32727,1.32341,1.3247,20181,10,0
2026-06-22 16:00:00,1.32474,1.32495,1.32392,1.32467,8286,10,0
2026-06-22 20:00:00,1.32471,1.32519,1.32454,1.32461,3009,10,0
2026-06-23 00:00:00,1.32464,1.32492,1.32336,1.3248199999999999,8029,10,0
2026-06-23 04:00:00,1.32485,1.32496,1.3220100000000001,1.3225799999999999,10920,10,0
2026-06-23 08:00:00,1.32261,1.3235299999999999,1.32063,1.3207499999999999,11746,10,0
2026-06-23 12:00:00,1.32077,1.32216,1.31844,1.31895,15074,10,0
2026-06-23 16:00:00,1.31897,1.32002,1.31815,1.31947,7748,10,0
2026-06-23 20:00:00,1.31949,1.32036,1.3194,1.3199100000000001,3198,4,0
2026-06-24 00:00:00,1.31988,1.32044,1.3186499999999999,1.31985,9098,10,0
2026-06-24 04:00:00,1.31983,1.32086,1.31793,1.3186499999999999,10466,10,0
2026-06-24 08:00:00,1.31859,1.31974,1.3148,1.31622,12761,10,0
2026-06-24 12:00:00,1.31623,1.3171300000000001,1.31394,1.31575,16828,10,0
2026-06-24 16:00:00,1.31579,1.31785,1.31532,1.31604,10914,10,0
2026-06-24 20:00:00,1.31604,1.31695,1.31569,1.31636,4096,2,0
2026-06-25 00:00:00,1.31638,1.3183099999999999,1.31576,1.31819,8726,10,0
2026-06-25 04:00:00,1.31818,1.31851,1.3167,1.31845,8530,10,0
2026-06-25 08:00:00,1.31843,1.31971,1.31505,1.3155000000000001,9705,10,0
2026-06-25 12:00:00,1.3155000000000001,1.32185,1.31535,1.3214299999999999,19617,10,0
2026-06-25 16:00:00,1.32146,1.32188,1.31931,1.31996,10159,10,0
2026-06-25 20:00:00,1.31995,1.32012,1.31834,1.31866,4239,7,0
2026-06-26 00:00:00,1.31871,1.31993,1.3179699999999999,1.31972,8976,10,0
2026-06-26 04:00:00,1.31975,1.3211300000000001,1.31904,1.3204799999999999,9969,10,0
2026-06-26 08:00:00,1.3204500000000001,1.3228,1.31985,1.32159,11936,10,0
2026-06-26 12:00:00,1.32159,1.3231600000000001,1.31968,1.32208,16870,10,0
2026-06-26 16:00:00,1.32205,1.32209,1.31947,1.31981,8212,10,0
2026-06-26 20:00:00,1.31985,1.32034,1.31918,1.31968,1984,10,0
