time,open,high,low,close,tick_volume,spread,real_volume
2026-03-19 05:30:00,4846.818,4846.818,4826.987,4827.609,6377,200,0
2026-03-19 06:00:00,4827.538,4842.028,4813.206,4813.52,6882,200,0
2026-03-19 06:30:00,4813.882,4819.839,4747.3,4763.817,19027,200,0
2026-03-19 07:00:00,4763.71,4784.218,4756.904,4770.687,10140,200,0
2026-03-19 07:30:00,4770.602,4771.573,4727.077,4727.808,9879,200,0
2026-03-19 08:00:00,4728.013,4740.325,4701.279,4718.476,16395,200,0
2026-03-19 08:30:00,4718.545,4722.028,4686.746,4709.221,17394,200,0
2026-03-19 09:00:00,4709.086,4722.489,4687.875,4709.134,17590,200,0
2026-03-19 09:30:00,4708.914,4725.964,4696.005,4698.895,14762,200,0
2026-03-19 10:00:00,4698.768,4719.875,4670.732,4683.358,11812,200,0
2026-03-19 10:30:00,4683.492,4700.345,4666.429,4678.879,13967,280,0
2026-03-19 11:00:00,4678.856,4699.616,4676.367,4686.087,10828,280,0
2026-03-19 11:30:00,4686.181,4695.463,4650.613,4652.225,12295,280,0
2026-03-19 12:00:00,4651.867,4653.936,4602.786,4606.336,20452,280,0
2026-03-19 12:30:00,4606.72,4617.739,4531.073,4574.603,30130,280,0
2026-03-19 13:00:00,4574.513,4581.197,4502.61,4576.223,40049,280,0
2026-03-19 13:30:00,4576.343,4621.053,4538.624,4620.575,46462,280,0
2026-03-19 14:00:00,4620.859,4649.163,4584.109,4585.716,32362,280,0
2026-03-19 14:30:00,4585.643,4627.913,4580.877,4601.691,25528,280,0
2026-03-19 15:00:00,4601.851,4638.722,4593.443,4602.926,22201,280,0
2026-03-19 15:30:00,4603.018,4611.498,4566.091,4596.521,24458,280,0
2026-03-19 16:00:00,4596.365,4626.749,4592.878,4599.127,20462,280,0
2026-03-19 16:30:00,4599.19,4608.587,4576.707,4584.726,17260,280,0
2026-03-19 17:00:00,4584.7,4613.782,4573.683,4602.906,15138,280,0
2026-03-19 17:30:00,4602.974,4629.863,4599.641,4616.105,13334,280,0
2026-03-19 18:00:00,4616.019,4619.071,4600.943,4609.322,10339,280,0
2026-03-19 18:30:00,4609.382,4623.12,4595.956,4622.847,8122,280,0
2026-03-19 19:00:00,4622.855,4663.389,4622.855,4644.186,25847,280,0
2026-03-19 19:30:00,4644.243,4649.979,4631.915,4644.022,13867,280,0
2026-03-19 20:00:00,4643.664,4660.788,4642.671,4657.364,5812,280,0
2026-03-19 20:30:00,4657.435,4661.947,4651.838,4657.541,4077,280,0
2026-03-19 22:00:00,4657.711,4677.032,4650.637,4666.398,3470,280,0
2026-03-19 22:30:00,4666.118,4666.288,4636.235,4636.235,3852,280,0
2026-03-19 23:00:00,4636.457,4647.612,4636.457,4643.726,3078,280,0
2026-03-19 23:30:00,4643.737,4647.928,4634.231,4643.703,3027,280,0
2026-03-20 00:00:00,4643.631,4665.014,4642.053,4649.259,5977,280,0
2026-03-20 00:30:00,4649.169,4660.52,4644.617,4648.766,4927,280,0
2026-03-20 01:00:00,4648.408,4680.367,4639.284,4661.937,14151,280,0
2026-03-20 01:30:00,4662.132,4699.415,4661.1,4677.259,10396,280,0
2026-03-20 02:00:00,4677.187,4690.145,4670.239,4683.747,6498,280,0
2026-03-20 02:30:00,4683.829,4703.693,4679.269,4698.1,7443,280,0
2026-03-20 03:00:00,4698.202,4735.802,4693.06,4733.61,8656,280,0
2026-03-20 03:30:00,4733.707,4735.745,4721.673,4725.57,4855,280,0
2026-03-20 04:00:00,4725.669,4727.605,4716.92,4723.547,3755,280,0
2026-03-20 04:30:00,4723.332,4727.061,4715.512,4721.417,3365,280,0
2026-03-20 05:00:00,4721.507,4723.655,4710.603,4719.501,4230,280,0
2026-03-20 05:30:00,4719.551,4720.027,4685.75,4688.597,9663,280,0
2026-03-20 06:00:00,4688.515,4700.918,4679.804,4687.926,8794,280,0
2026-03-20 06:30:00,4687.815,4689.461,4661.258,4669.065,9414,280,0
2026-03-20 07:00:00,4668.902,4688.475,4667.983,4688.153,6270,280,0
2026-03-20 07:30:00,4688.062,4707.967,4685.083,4706.147,4399,280,0
2026-03-20 08:00:00,4706.228,4734.746,4702.093,4722.839,6387,280,0
2026-03-20 08:30:00,4722.909,4723.003,4684.755,4693.651,8452,280,0
2026-03-20 09:00:00,4693.804,4700.462,4683.923,4691.707,5852,280,0
2026-03-20 09:30:00,4691.905,4692.498,4659.802,4667.51,7773,280,0
2026-03-20 10:00:00,4667.394,4670.16,4645.807,4658.217,9625,280,0
2026-03-20 10:30:00,4657.913,4669.962,4638.135,4645.212,9069,280,0
2026-03-20 11:00:00,4645.388,4668.505,4636.927,4665.106,8603,280,0
2026-03-20 11:30:00,4665.066,4674.27,4657.51,4671.624,6284,280,0
2026-03-20 12:00:00,4671.741,4695.521,4671.666,4678.31,10192,280,0
2026-03-20 12:30:00,4678.331,4682.067,4661.926,4678.318,9277,280,0
2026-03-20 13:00:00,4678.117,4679.654,4653.595,4659.973,16370,280,0
2026-03-20 13:30:00,4659.924,4666.038,4612.673,4616.291,60298,280,0
2026-03-20 14:00:00,4616.235,4622.497,4551.159,4558.079,59849,280,0
2026-03-20 14:30:00,4558.14,4585.369,4547.772,4564.242,47771,280,0
2026-03-20 15:00:00,4564.192,4580.144,4540.416,4563.048,44032,280,0
2026-03-20 15:30:00,4562.826,4575.797,4544.155,4553.17,33792,280,0
2026-03-20 16:00:00,4553.323,4613.753,4551.683,4584.893,30704,280,0
2026-03-20 16:30:00,4584.938,4592.717,4567.663,4583.424,26610,280,0
2026-03-20 17:00:00,4583.368,4600.819,4568.535,4572.146,35305,280,0
2026-03-20 17:30:00,4572.205,4577.087,4554.029,4573.448,23385,280,0
2026-03-20 18:00:00,4573.524,4578.497,4536.242,4554.477,26256,260,0
2026-03-20 18:30:00,4554.543,4557.048,4477.057,4499.574,34541,280,0
2026-03-20 19:00:00,4499.63,4516.326,4485.232,4498.417,41631,280,0
2026-03-20 19:30:00,4498.463,4516.731,4492.159,4501.417,33387,260,0
2026-03-20 20:00:00,4501.593,4514.556,4493.411,4501.154,14213,260,0
2026-03-20 20:30:00,4501.205,4504.585,4494.363,4497.479,10404,260,0
2026-03-22 22:00:00,4477.751,4536.1,4449.511,4524.33,13172,280,0
2026-03-22 22:30:00,4524.537,4526.73,4489.861,4497.942,9621,280,0
2026-03-22 23:00:00,4497.972,4510.752,4482.525,4485.231,11459,280,0
2026-03-22 23:30:00,4485.168,4493.727,4452.439,4464.724,14675,280,0
2026-03-23 00:00:00,4464.563,4473.179,4404.338,4427.016,39824,280,0
2026-03-23 00:30:00,4427.098,4436.778,4319.487,4354.359,65961,260,0
2026-03-23 01:00:00,4354.286,4443.911,4329.725,4421.733,73400,260,0
2026-03-23 01:30:00,4421.794,4454.137,4380.951,4387.596,49949,260,0
2026-03-23 02:00:00,4387.468,4422.062,4382.942,4399.452,37409,260,0
2026-03-23 02:30:00,4399.402,4400.903,4354.783,4360.474,41590,260,0
2026-03-23 03:00:00,4360.562,4377.985,4346.827,4351.007,29871,260,0
2026-03-23 03:30:00,4351.134,4365.028,4334.807,4352.986,20631,260,0
2026-03-23 04:00:00,4352.913,4370.71,4352.878,4368.575,14755,260,0
2026-03-23 04:30:00,4368.518,4381.604,4349.953,4367.235,16655,260,0
2026-03-23 05:00:00,4367.209,4379.949,4351.701,4356.094,16415,260,0
2026-03-23 05:30:00,4356.333,4356.333,4302.194,4310.138,40576,260,0
2026-03-23 06:00:00,4310.269,4310.42,4238.689,4243.689,49890,260,0
2026-03-23 06:30:00,4243.65,4249.9,4162.906,4220.146,79771,260,0
2026-03-23 07:00:00,4220.202,4222.076,4098.357,4135.964,98177,260,0
2026-03-23 07:30:00,4136.126,4232.854,4129.381,4204.099,69047,260,0
2026-03-23 08:00:00,4204.149,4256.215,4202.958,4226.69,68089,260,0
2026-03-23 08:30:00,4226.667,4270.613,4219.43,4250.896,45611,260,0
2026-03-23 09:00:00,4250.945,4304.004,4245.973,4303.959,35952,260,0
2026-03-23 09:30:00,4303.965,4308.344,4223.403,4253.244,44645,260,0
2026-03-23 10:00:00,4253.343,4274.973,4243.59,4268.587,29267,260,0
2026-03-23 10:30:00,4268.83,4281.93,4240.861,4269.084,34052,260,0
2026-03-23 11:00:00,4269.038,4463.418,4268.994,4399.47,107790,280,0
2026-03-23 11:30:00,4399.371,4432.154,4361.363,4379.12,73586,308,0
2026-03-23 12:00:00,4378.812,4405.022,4336.637,4390.481,73352,350,0
2026-03-23 12:30:00,4390.234,4492.646,4374.04,4478.287,69705,372,0
2026-03-23 13:00:00,4478.34,4485.444,4404.88,4409.697,72079,372,0
2026-03-23 13:30:00,4409.789,4466.718,4401.409,4454.286,92408,372,0
2026-03-23 14:00:00,4454.132,4512.782,4453.268,4486.272,66393,364,0
2026-03-23 14:30:00,4486.382,4504.381,4456.529,4461.895,55552,364,0
2026-03-23 15:00:00,4461.667,4486.875,4427.234,4447.232,50407,364,0
2026-03-23 15:30:00,4447.283,4456.097,4350.961,4363.649,66418,364,0
2026-03-23 16:00:00,4363.582,4390.136,4352.407,4354.871,64174,364,0
2026-03-23 16:30:00,4354.749,4391.642,4353.594,4375.333,50943,364,0
2026-03-23 17:00:00,4375.24,4413.817,4370.696,4405.521,37862,364,0
2026-03-23 17:30:00,4405.469,4438.973,4403.931,4426.147,27940,364,0
2026-03-23 18:00:00,4426.196,4430.811,4402.145,4426.006,32581,364,0
2026-03-23 18:30:00,4425.956,4467.074,4425.461,4449.004,24454,364,0
2026-03-23 19:00:00,4449.029,4450.637,4392.714,4410.283,26784,364,0
2026-03-23 19:30:00,4410.218,4427.519,4397.022,4397.762,26366,364,0
2026-03-23 20:00:00,4397.675,4413.134,4382.757,4406.871,10397,364,0
2026-03-23 20:30:00,4406.888,4412.891,4396.026,4406.513,5158,364,0
2026-03-23 22:00:00,4419.787,4420.52,4361.373,4414.284,10660,364,0
2026-03-23 22:30:00,4414.227,4431.373,4398.338,4426.607,9047,364,0
2026-03-23 23:00:00,4426.65,4448.021,4423.385,4441.911,7081,364,0
2026-03-23 23:30:00,4441.77,4446.203,4421.81,4441.191,8160,364,0
2026-03-24 00:00:00,4441.133,4446.587,4368.606,4377.942,23758,364,0
2026-03-24 00:30:00,4378.095,4387.402,4330.988,4364.542,34246,364,0
2026-03-24 01:00:00,4364.485,4374.009,4328.222,4354.769,49588,364,0
2026-03-24 01:30:00,4354.708,4368.329,4307.759,4322.202,37191,364,0
2026-03-24 02:00:00,4322.256,4353.795,4305.617,4351.638,32139,364,0
2026-03-24 02:30:00,4351.697,4379.299,4344.428,4366.107,31193,364,0
2026-03-24 03:00:00,4366.253,4368.332,4349.942,4364.662,21867,364,0
2026-03-24 03:30:00,4364.579,4364.941,4334.882,4347.179,15792,364,0
2026-03-24 04:00:00,4346.924,4357.229,4326.554,4339.584,13750,364,0
2026-03-24 04:30:00,4339.361,4349.452,4332.149,4333.396,10425,364,0
2026-03-24 05:00:00,4333.281,4346.855,4319.453,4335.211,18753,336,0
2026-03-24 05:30:00,4335.114,4374.008,4321.069,4346.966,35277,336,0
2026-03-24 06:00:00,4347.02,4397.054,4342.62,4386.865,31686,336,0
2026-03-24 06:30:00,4386.932,4405.048,4372.969,4401.98,28302,336,0
2026-03-24 07:00:00,4402.202,4425.544,4399.404,4412.499,24628,364,0
2026-03-24 07:30:00,4412.514,4432.388,4399.843,4417.077,21088,364,0
2026-03-24 08:00:00,4416.949,4420.932,4391.164,4396.286,24364,364,0
2026-03-24 08:30:00,4396.402,4414.221,4391.562,4411.743,18020,364,0
2026-03-24 09:00:00,4411.761,4419.266,4395.749,4407.133,16110,364,0
2026-03-24 09:30:00,4407.215,4430.805,4404.954,4426.496,11475,364,0
2026-03-24 10:00:00,4426.587,4432.882,4414.946,4422.266,12685,364,0
2026-03-24 10:30:00,4422.204,4441.79,4414.464,4438.431,12879,364,0
2026-03-24 11:00:00,4438.495,4442.108,4375.204,4413.06,32889,364,0
2026-03-24 11:30:00,4413.112,4431.605,4390.546,4407.617,23344,364,0
2026-03-24 12:00:00,4407.714,4427.484,4395.727,4402.497,25334,364,0
2026-03-24 12:30:00,4402.369,4406.622,4362.016,4378.856,31981,364,0
2026-03-24 13:00:00,4378.805,4389.975,4357.029,4357.029,40302,364,0
2026-03-24 13:30:00,4356.909,4383.555,4351.461,4381.512,54274,364,0
2026-03-24 14:00:00,4381.58,4415.108,4380.549,4408.936,40145,364,0
2026-03-24 14:30:00,4408.874,4433.862,4400.318,4415.78,45819,364,0
2026-03-24 15:00:00,4415.802,4420.761,4396.12,4412.74,40053,364,0
2026-03-24 15:30:00,4412.901,4430.831,4409.172,4411.557,23686,364,0
2026-03-24 16:00:00,4411.696,4425.674,4402.33,4421.163,20640,364,0
2026-03-24 16:30:00,4420.938,4427.622,4408.465,4421.237,17068,364,0
2026-03-24 17:00:00,4421.299,4426.29,4388.038,4400.004,35458,364,0
2026-03-24 17:30:00,4399.95,4399.95,4372.129,4388.593,29415,364,0
2026-03-24 18:00:00,4388.416,4409.868,4383.673,4407.456,22568,364,0
2026-03-24 18:30:00,4407.399,4423.595,4383.879,4389.523,20546,364,0
2026-03-24 19:00:00,4389.367,4411.301,4388.419,4407.365,10792,364,0
2026-03-24 19:30:00,4407.433,4407.505,4394.97,4400.157,13008,364,0
2026-03-24 20:00:00,4400.392,4484.005,4397.239,4455.617,20989,364,0
2026-03-24 20:30:00,4455.467,4481.683,4447.328,4476.664,24019,364,0
2026-03-24 22:00:00,4479.586,4485.664,4468.028,4470.013,7055,364,0
2026-03-24 22:30:00,4470.031,4484.637,4455.974,4484.311,8501,364,0
2026-03-24 23:00:00,4484.66,4509.913,4472.622,4509.913,8577,364,0
2026-03-24 23:30:00,4509.741,4551.356,4504.425,4546.757,12927,364,0
2026-03-25 00:00:00,4546.67,4557.011,4537.33,4553.345,19831,364,0
2026-03-25 00:30:00,4553.539,4571.919,4546.6,4563.259,12862,364,0
2026-03-25 01:00:00,4563.199,4578.891,4552.212,4575.319,23271,364,0
2026-03-25 01:30:00,4575.349,4601.095,4574.217,4594.974,14782,364,0
2026-03-25 02:00:00,4594.92,4596.406,4579.642,4586.897,13275,364,0
2026-03-25 02:30:00,4587.184,4602.458,4581.229,4583.677,12016,364,0
2026-03-25 03:00:00,4583.482,4586.192,4571.821,4575.434,10445,364,0
2026-03-25 03:30:00,4575.371,4578.056,4567.503,4570.152,6760,364,0
2026-03-25 04:00:00,4570.157,4574.686,4565.569,4574.12,5255,364,0
2026-03-25 04:30:00,4573.996,4574.541,4566.037,4572.299,4370,364,0
2026-03-25 05:00:00,4572.644,4573.383,4553.665,4554.77,6888,364,0
2026-03-25 05:30:00,4554.696,4566.774,4549.282,4555.425,12559,364,0
2026-03-25 06:00:00,4555.699,4556.936,4533.157,4550.109,12130,364,0
2026-03-25 06:30:00,4550.17,4556.701,4542.919,4545.347,9202,364,0
2026-03-25 07:00:00,4545.286,4563.308,4544.624,4561.171,8473,280,0
2026-03-25 07:30:00,4560.912,4561.231,4536.861,4539.389,12378,280,0
2026-03-25 08:00:00,4539.476,4567.781,4535.624,4565.636,16743,280,0
2026-03-25 08:30:00,4565.612,4567.387,4553.136,4556.234,16291,280,0
2026-03-25 09:00:00,4556.181,4567.616,4554.218,4558.295,10679,280,0
2026-03-25 09:30:00,4558.254,4560.352,4527.474,4551.962,16246,280,0
2026-03-25 10:00:00,4551.881,4560.98,4551.137,4555.369,11069,280,0
2026-03-25 10:30:00,4555.371,4562.438,4550.933,4558.893,9535,280,0
2026-03-25 11:00:00,4558.942,4582.94,4555.987,4579.873,9444,280,0
2026-03-25 11:30:00,4579.701,4585.701,4572.355,4578.795,13329,280,0
2026-03-25 12:00:00,4578.744,4583.83,4540.067,4545.234,26324,280,0
2026-03-25 12:30:00,4544.695,4554.584,4522.03,4544.058,23451,280,0
2026-03-25 13:00:00,4543.95,4571.35,4541.095,4569.006,25317,280,0
2026-03-25 13:30:00,4569.112,4576.485,4540.743,4544.789,44019,280,0
2026-03-25 14:00:00,4544.692,4562.672,4532.875,4562.485,36990,280,0
2026-03-25 14:30:00,4562.787,4579.377,4557.418,4567.249,19515,280,0
2026-03-25 15:00:00,4567.295,4569.105,4525.001,4560.72,31150,280,0
2026-03-25 15:30:00,4560.66,4565.901,4553.426,4559.113,18511,280,0
2026-03-25 16:00:00,4559.056,4564.986,4545.138,4555.378,22616,280,0
2026-03-25 16:30:00,4555.434,4560.896,4549.624,4555.434,15273,280,0
2026-03-25 17:00:00,4555.387,4558.453,4542.581,4553.481,15794,280,0
2026-03-25 17:30:00,4553.557,4564.021,4545.549,4550.714,13979,280,0
2026-03-25 18:00:00,4550.647,4569.031,4545.508,4551.87,20631,280,0
2026-03-25 18:30:00,4551.861,4557.814,4530.626,4538.317,13303,280,0
2026-03-25 19:00:00,4538.362,4539.634,4486.821,4513.073,28530,280,0
2026-03-25 19:30:00,4513.169,4533.803,4506.131,4530.658,16493,280,0
2026-03-25 20:00:00,4530.594,4542.058,4522.094,4523.531,8898,280,0
2026-03-25 20:30:00,4523.557,4524.962,4494.554,4505.785,10796,280,0
2026-03-25 22:00:00,4518.062,4532.066,4505.589,4511.88,8010,360,0
2026-03-25 22:30:00,4511.876,4534.671,4508.346,4517.528,7660,280,0
2026-03-25 23:00:00,4517.643,4518.277,4497.04,4505.457,8021,280,0
2026-03-25 23:30:00,4505.39,4511.087,4488.884,4498.103,7470,280,0
2026-03-26 00:00:00,4498.351,4535.556,4498.122,4525.263,16471,280,0
2026-03-26 00:30:00,4525.189,4539.337,4524.577,4535.789,11655,280,0
2026-03-26 01:00:00,4535.742,4544.567,4526.789,4534.5,20533,280,0
2026-03-26 01:30:00,4534.402,4537.818,4522.368,4535.481,13876,280,0
2026-03-26 02:00:00,4535.615,4535.853,4524.985,4528.324,10606,280,0
2026-03-26 02:30:00,4528.227,4530.69,4505.624,4508.953,12914,280,0
2026-03-26 03:00:00,4508.73,4513.577,4499.955,4506.477,11961,280,0
2026-03-26 03:30:00,4506.625,4518.898,4506.332,4516.446,6431,280,0
2026-03-26 04:00:00,4516.5,4522.1,4511.522,4520.686,5525,280,0
2026-03-26 04:30:00,4520.975,4524.097,4516.392,4520.444,4836,280,0
2026-03-26 05:00:00,4520.512,4522.34,4488.931,4493.648,9653,280,0
2026-03-26 05:30:00,4493.719,4495.721,4438.822,4438.972,27806,280,0
2026-03-26 06:00:00,4439.136,4450.566,4415.73,4440.055,34337,280,0
2026-03-26 06:30:00,4439.996,4459.384,4430.655,4456.193,19287,280,0
2026-03-26 07:00:00,4456.336,4460.544,4438.833,4448.42,18981,280,0
2026-03-26 07:30:00,4448.348,4463.877,4447.658,4452.742,16586,280,0
2026-03-26 08:00:00,4452.531,4459.249,4425.163,4428.512,25406,280,0
2026-03-26 08:30:00,4428.404,4440.143,4412.354,4427.746,25453,280,0
2026-03-26 09:00:00,4427.766,4437.069,4418.161,4432.134,19593,280,0
2026-03-26 09:30:00,4432.252,4432.252,4414.335,4423.589,19157,280,0
2026-03-26 10:00:00,4423.579,4448.074,4416.975,4441.936,13617,280,0
2026-03-26 10:30:00,4441.867,4447.544,4423.381,4443.278,19212,280,0
2026-03-26 11:00:00,4443.333,4456.805,4439.317,4443.385,14434,280,0
2026-03-26 11:30:00,4443.476,4451.906,4418.935,4423.15,17280,280,0
2026-03-26 12:00:00,4423.194,4445.796,4416.248,4438.093,20215,280,0
2026-03-26 12:30:00,4437.896,4444.957,4428.274,4429.249,18348,280,0
2026-03-26 13:00:00,4429.137,4453.87,4420.176,4448.064,25582,280,0
2026-03-26 13:30:00,4448.001,4460.325,4429.115,4452.581,47526,280,0
2026-03-26 14:00:00,4452.633,4469.813,4437.213,4459.04,35659,280,0
2026-03-26 14:30:00,4459.103,4479.502,4445.822,4464.987,45726,280,0
2026-03-26 15:00:00,4464.859,4469.19,4448.622,4454.468,28681,280,0
2026-03-26 15:30:00,4454.424,4454.424,4433.705,4438.118,27306,280,0
2026-03-26 16:00:00,4438.071,4442.828,4386.746,4396.633,31104,280,0
2026-03-26 16:30:00,4396.541,4396.541,4366.713,4389.39,39862,280,0
2026-03-26 17:00:00,4389.349,4402.645,4377.372,4383.356,28815,280,0
2026-03-26 17:30:00,4383.286,4393.108,4377.378,4381.273,19780,280,0
2026-03-26 18:00:00,4381.223,4390.798,4367.599,4374.002,20383,280,0
2026-03-26 18:30:00,4374.054,4397.857,4373.236,4394.365,14354,280,0
2026-03-26 19:00:00,4394.322,4399.273,4378.434,4380.443,15136,280,0
2026-03-26 19:30:00,4380.495,4388.494,4359.008,4364.039,25155,280,0
2026-03-26 20:00:00,4363.973,4416.174,4350.95,4404.384,45702,280,0
2026-03-26 20:30:00,4404.538,4420.705,4372.931,4380.944,24816,280,0
2026-03-26 22:00:00,4382.189,4407.737,4380.987,4398.191,7543,280,0
2026-03-26 22:30:00,4398.197,4415.115,4394.997,4411.334,4817,280,0
2026-03-26 23:00:00,4411.208,4414.321,4389.986,4399.224,5929,280,0
2026-03-26 23:30:00,4399.251,4408.197,4396.168,4404.911,5012,280,0
2026-03-27 00:00:00,4404.958,4411.088,4382.577,4391.254,10729,280,0
2026-03-27 00:30:00,4391.244,4396.438,4375.187,4378.411,12982,280,0
2026-03-27 01:00:00,4378.434,4406.44,4377.052,4406.44,17126,280,0
2026-03-27 01:30:00,4406.38,4420.808,4403.4,4417.2,11915,280,0
2026-03-27 02:00:00,4417.246,4439.626,4417.014,4430.967,12349,280,0
2026-03-27 02:30:00,4430.981,4440.666,4424.576,4431.939,11673,280,0
2026-03-27 03:00:00,4431.943,4436.974,4421.088,4435.085,10608,280,0
2026-03-27 03:30:00,4435.096,4446.168,4430.948,4437.392,8086,280,0
2026-03-27 04:00:00,4437.553,4439.772,4431.378,4434.043,5191,280,0
2026-03-27 04:30:00,4434.105,4449.482,4433.821,4446.151,5196,280,0
2026-03-27 05:00:00,4446.12,4447.424,4440.324,4443.386,6880,280,0
2026-03-27 05:30:00,4443.083,4475.324,4442.545,4454.611,17920,280,0
2026-03-27 06:00:00,4454.56,4473.016,4451.765,4463.534,14399,280,0
2026-03-27 06:30:00,4463.456,4468.632,4454.441,4459.554,10518,280,0
2026-03-27 07:00:00,4459.705,4462.962,4447.63,4452.16,9890,280,0
2026-03-27 07:30:00,4452.278,4456.021,4442.647,4447.634,8727,280,0
2026-03-27 08:00:00,4447.529,4450.947,4430.548,4433.952,12193,280,0
2026-03-27 08:30:00,4433.993,4440.059,4423.694,4424.257,10841,280,0
2026-03-27 09:00:00,4424.211,4436.322,4420.786,4434.493,11738,280,0
2026-03-27 09:30:00,4434.247,4438.36,4426.884,4428.903,7899,280,0
2026-03-27 10:00:00,4428.925,4432.988,4423.696,4429.049,8448,280,0
2026-03-27 10:30:00,4429.148,4430.399,4410.478,4414.879,10340,280,0
2026-03-27 11:00:00,4414.76,4417.344,4404.209,4415.33,11469,280,0
2026-03-27 11:30:00,4415.375,4426.366,4413.662,4419.818,9370,280,0
2026-03-27 12:00:00,4419.871,4434.348,4412.674,4429.464,13255,280,0
2026-03-27 12:30:00,4429.446,4445.334,4424.561,4437.744,11182,280,0
2026-03-27 13:00:00,4437.801,4443.745,4418.426,4422.139,12585,280,0
2026-03-27 13:30:00,4422.197,4441.551,4413.404,4431.56,18841,280,0
2026-03-27 14:00:00,4431.614,4470.064,4430.649,4455.262,20327,280,0
2026-03-27 14:30:00,4455.204,4514.86,4451.714,4509.638,21248,280,0
2026-03-27 15:00:00,4509.765,4555.421,4501.763,4543.609,30145,280,0
2026-03-27 15:30:00,4543.673,4552.792,4520.433,4523.995,19307,280,0
2026-03-27 16:00:00,4524.058,4533.849,4518.083,4528.226,12713,280,0
2026-03-27 16:30:00,4528.285,4528.979,4505.59,4515.931,12497,280,0
2026-03-27 17:00:00,4515.996,4521.974,4486.666,4494.201,13624,280,0
2026-03-27 17:30:00,4493.998,4499.99,4486.289,4486.524,9871,280,0
2026-03-27 18:00:00,4486.662,4511.458,4486.662,4509.095,12121,280,0
2026-03-27 18:30:00,4509.179,4528.66,4508.451,4516.907,9851,280,0
2026-03-27 19:00:00,4516.847,4523.939,4507.385,4522.733,8993,280,0
2026-03-27 19:30:00,4522.793,4526.119,4500.687,4514.485,11013,280,0
2026-03-27 20:00:00,4514.543,4520.336,4504.393,4506.595,5644,280,0
2026-03-27 20:30:00,4506.539,4512.686,4490.79,4495.377,5871,280,0
2026-03-29 22:00:00,4511.704,4513.9,4480.837,4509.106,9802,280,0
2026-03-29 22:30:00,4509.2,4513.077,4480.369,4484.679,7503,280,0
2026-03-29 23:00:00,4484.625,4492.614,4464.592,4472.414,6703,280,0
2026-03-29 23:30:00,4472.354,4472.354,4443.776,4448.566,9524,280,0
2026-03-30 00:00:00,4448.666,4466.886,4418.467,4449.281,22930,280,0
2026-03-30 00:30:00,4449.047,4459.096,4430.34,4432.287,13113,280,0
2026-03-30 01:00:00,4432.095,4466.349,4431.57,4448.676,21048,280,0
2026-03-30 01:30:00,4448.453,4475.619,4444.854,4469.458,14111,280,0
2026-03-30 02:00:00,4469.423,4474.435,4465.113,4472.73,8530,280,0
2026-03-30 02:30:00,4472.823,4499.208,4458.802,4481.098,11965,280,0
2026-03-30 03:00:00,4481.183,4517.59,4478.739,4507.124,11046,280,0
2026-03-30 03:30:00,4506.895,4507.729,4494.563,4496.149,5912,280,0
2026-03-30 04:00:00,4495.938,4498.744,4486.731,4490.708,5351,280,0
2026-03-30 04:30:00,4490.503,4498.749,4486.177,4496.887,4612,280,0
2026-03-30 05:00:00,4496.944,4515.864,4496.705,4505.468,5958,280,0
2026-03-30 05:30:00,4505.474,4528.363,4503.421,4522.32,9463,280,0
